                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1370                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.1884829713097243E+007                  4.8271772738345696E+001                  5.5221759390187763E+003                  6.5998230407545081E+004                  2.8067183093023448E+002                 -3.8794606559227254E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8619038911858958E-001                  3.8203152494090500E-004                  8.7758949292393775E-003                  1.1380482909654215E-004                  1.8404580887727852E-003                  1.6782760922554356E+001                 -1.2322642581687643E-006                  6.9876387661660386E+000                  1.9628080410790205E-004                  9.5630626942011023E+000                  1.7212494888188410E-002                  8.9567925915567698E-002                  5.4864138524263258E-002                  2.4938888354253473E-002                  5.9198724672889727E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1487448939629709E+007                  3.5807714753550727E+002                  2.5429107445637980E+006                  8.9967661185205041E+004                  8.6813661483529475E+004                  8.3233477657265075E+002                  5.9089396400882806E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7505670215403756E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                    1011                  5.9138178935989911E+000                 -2.0520258140789860E-001                  7.5652225556739143E+000                  4.5077405064913328E-001                  1.6082157080357749E+001                  9.6448022754511753E-002                  8.8998812154197982E-001                  1.3563855703508487E-002                 -3.6858178872533207E+000                  5.6203407371229019E+000                  6.2344395539839248E-001                  1.4744168627788640E-001                  2.0614941786023991E-004                 -1.8867609556435413E-001                  1.0361873123465108E+000                  1.5951511213893514E+001                  9.0917850303416081E+000                  6.1940514535551860E-001                 -7.0624232417012234E+000                  1.1521347697247348E+000                  1.4527333109957103E+000                  1.3890575744627323E+000                  7.8846870835848138E+007                  1.1929946114521826E+001                  4.6861906127067054E-001                  2.2414091789601815E+004                  5.0508459426295440E-026                  9.6448022754511753E-002                  1.1609691333459298E-010                  8.8998812142588291E-001                  1.3456528116766460E-004                  9.1195111204059390E-003                  1.3310707616206118E-004                 -6.8715688747659631E-001                  5.1482298699909430E+000                 -4.2665929188120827E-001                  2.0496890023028141E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2952788976964363E+010                  1.0112363290185257E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.0143613279452913E-003                  7.0837933306647778E+002 
                                    1012                  5.9103581372047191E+000                 -2.0623831062937320E-001                  7.5662998377145092E+000                  4.5437683505620186E-001                  1.6086538018773052E+001                  9.6040450545284956E-002                  8.9039573036070851E-001                  1.3563819094006502E-002                 -3.6858178872530871E+000                  5.6221580462450484E+000                  6.2195890369263085E-001                  1.4708931793570870E-001                  2.0614941786035093E-004                 -1.8853787476272774E-001                  1.0363255331481371E+000                  1.5952270035044466E+001                  9.0913694277172006E+000                  6.1946807121456027E-001                 -7.0582475598716430E+000                  1.1528114223393433E+000                  1.4527456798018394E+000                  1.3890681974895063E+000                  7.8917876008486658E+007                  1.1930714725857333E+001                  4.7194985798394079E-001                  2.3325434744541551E+004                  5.8415034192663874E-026                  9.6040450545284956E-002                  1.1251276596377621E-010                  8.9039573024819574E-001                  1.3493076998200127E-004                  9.1192515017071742E-003                  1.3296461746498448E-004                 -6.8743005228570431E-001                  5.1481260604870673E+000                 -4.2675136594042251E-001                  2.0447764950457573E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3012737669030922E+010                  1.0114368674691969E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5142573949226278E-003                  7.1070935709730475E+002 
                                    1013                  5.9068983808104454E+000                 -2.0727285436785409E-001                  7.5679127134525865E+000                  4.5975378938948658E-001                  1.6093085523054445E+001                  9.5428189571410610E-002                  8.9100797994858294E-001                  1.3563830480006422E-002                 -3.3847878915886378E+000                  5.6239728355858221E+000                  6.2047908310379507E-001                  1.4687128504156294E-001                  4.1229883572114595E-004                 -1.8839969793797048E-001                  1.0364637099728944E+000                  1.5953414777793050E+001                  9.0907488016629738E+000                  6.1955217896878634E-001                 -7.0520373396948663E+000                  1.1538294113056207E+000                  1.4527616087417803E+000                  1.3890821142804544E+000                  7.9024734257177830E+007                  1.1932251582798942E+001                  4.7688889204304885E-001                  2.4756183142545946E+004                  7.2588708410557594E-026                  9.5428189571410610E-002                  1.0733778935773047E-010                  8.9100797984124513E-001                  1.3548347719885816E-004                  9.1188712570366339E-003                  1.3280357229573592E-004                 -6.8784146039960536E-001                  5.1480168236346104E+000                 -4.2688018891566903E-001                  2.0399151640364799E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3072934942998705E+010                  1.0116373099933858E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.3461690126468310E-003                  7.1304669241385557E+002 
                                    1014                  5.8999788680218890E+000                 -2.0933846935449590E-001                  7.5700590379451196E+000                  4.6692608785697304E-001                  1.6101817747246397E+001                  9.4636497002423423E-002                  8.9179979360846440E-001                  1.3563709389112222E-002                 -3.3847878915887550E+000                  5.6275950221427564E+000                  6.1753493392281245E-001                  1.4617551543326263E-001                  4.1229883572103493E-004                 -1.8812347610719096E-001                  1.0367399318036739E+000                  1.5954934977753830E+001                  9.0899324528428380E+000                  6.1968086655048327E-001                 -7.0437137135141032E+000                  1.1551483721488431E+000                  1.4527870510610421E+000                  1.3891039198806574E+000                  7.9167477958126664E+007                  1.1933787866567251E+001                  4.8369652166880539E-001                  2.6800208404725570E+004                  9.6843820538803211E-026                  9.4636497002423423E-002                  1.0085362709788895E-010                  8.9179979350761074E-001                  1.3622553107056271E-004                  9.1181837059086772E-003                  1.3262801938068201E-004                 -6.8838156382298088E-001                  5.1477813937077181E+000                 -4.2715363117959321E-001                  2.0302700622932079E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3194075635195261E+010                  1.0120378969349844E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.3494912548260032E-003                  7.1774029125846243E+002 
                                    1015                  5.8930593552333361E+000                 -2.1139941689720859E-001                  7.5716656424063027E+000                  4.7228128450035506E-001                  1.6108368362155449E+001                  9.4102509660055900E-002                  8.9233393275115602E-001                  1.3563557588788022E-002                 -3.6858178872533207E+000                  5.6312072764537708E+000                  6.1461135992309879E-001                  1.4536431223459639E-001                  2.0614941786023991E-004                 -1.8784742984853753E-001                  1.0370159780623274E+000                  1.5956096130233023E+001                  9.0893591073254267E+000                  6.1978961250181508E-001                 -7.0374612700013524E+000                  1.1560396831380109E+000                  1.4528092336242266E+000                  1.3891226920388564E+000                  7.9277114513481364E+007                  1.1934555808037295E+001                  4.8937546621342654E-001                  2.8453142432780282E+004                  1.2006606681783184E-025                  9.4102509660055900E-002                  9.6372997821705172E-011                  8.9233393265478300E-001                  1.3678509775391407E-004                  9.1175163025060315E-003                  1.3258408404049000E-004                 -6.8876370669694198E-001                  5.1475217558091071E+000                 -4.2742428654482284E-001                  2.0207610252763126E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3316220874090487E+010                  1.0124380990119590E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.3594066532991748E-003                  7.2247155988082056E+002 
                                    1016                  5.8895995988390641E+000                 -2.1242818876160621E-001                  7.5727346572522860E+000                  4.7585654403277144E-001                  1.6112719494367440E+001                  9.3708901497985483E-002                  8.9272763451897807E-001                  1.3563463983036428E-002                 -3.6858178872533207E+000                  5.6330097753476434E+000                  6.1315717021796423E-001                  1.4502109220527631E-001                  2.0614941786023991E-004                 -1.8770947248903774E-001                  1.0371539354218271E+000                  1.5956851746000421E+001                  9.0889514888258471E+000                  6.1985533058791364E-001                 -7.0333086216612450E+000                  1.1566975645219344E+000                  1.4528222913868769E+000                  1.3891338646968445E+000                  7.9348317529882401E+007                  1.1935323596271267E+001                  4.9277510175588796E-001                  2.9596478799372548E+004                  1.3851301506994885E-025                  9.3708901497985483E-002                  9.3418072812262278E-011                  8.9272763442556002E-001                  1.3716131838559465E-004                  9.1170929664351700E-003                  1.3253761385343351E-004                 -6.8903423276897724E-001                  5.1473821605036303E+000                 -4.2757129530468518E-001                  2.0160300646781765E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3377676214906372E+010                  1.0126380680345783E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.3855495915662520E-003                  7.2484436088978225E+002 
                                    1017                  5.8861398424447913E+000                 -2.1345579893208944E-001                  7.5738022312809097E+000                  4.7944764224935255E-001                  1.6117065685966367E+001                  9.3285538294846176E-002                  8.9315108530877818E-001                  1.3563376396375615E-002                 -3.6858178872533207E+000                  5.6348098009874210E+000                  6.1170805742630274E-001                  1.4467258429885188E-001                  2.0614941786023991E-004                 -1.8757155893895797E-001                  1.0372918489719067E+000                  1.5957586772720566E+001                  9.0885214295172840E+000                  6.1992175727354970E-001                 -7.0291419003535038E+000                  1.1574060185975894E+000                  1.4528354956658012E+000                  1.3891451667943335E+000                  7.9417688562923804E+007                  1.1936091193090487E+001                  4.9587087848644607E-001                  3.0774380674146829E+004                  1.5975898405355850E-025                  9.3285538294846176E-002                  9.0492115333218571E-011                  8.9315108521828601E-001                  1.3754002651479336E-004                  9.1166867452766257E-003                  1.3247756136287907E-004                 -6.8931704480213973E-001                  5.1472358251392372E+000                 -4.2773927781769566E-001                  2.0112331412049267E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3439384786207787E+010                  1.0128379388504229E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.4288486581415291E-003                  7.2720536888934976E+002 
                                    1018                  5.8826800860505193E+000                 -2.1448220289234166E-001                  7.5748683247310948E+000                  4.8305096987818991E-001                  1.6121406942193676E+001                  9.2838443296652320E-002                  8.9359826320846281E-001                  1.3563293494884832E-002                 -3.6858178872530871E+000                  5.6366072641642422E+000                  6.1026406435987024E-001                  1.4432006134284925E-001                  2.0614941786035093E-004                 -1.8743368917048298E-001                  1.0374297187403818E+000                  1.5958304703050338E+001                  9.0880732604086898E+000                  6.1998903593458377E-001                 -7.0249637955750082E+000                  1.1581551306341185E+000                  1.4528488952990648E+000                  1.3891566284015173E+000                  7.9485554800780550E+007                  1.1936858566414113E+001                  4.9871257641574163E-001                  3.1988934884498827E+004                  1.8421578287220167E-025                  9.2838443296652320E-002                  8.7609459789930821E-011                  8.9359826312085333E-001                  1.3792102194926551E-004                  9.1162937483519786E-003                  1.3240668330262662E-004                 -6.8960970500133223E-001                  5.1470825509122049E+000                 -4.2792525291945399E-001                  2.0063718544638855E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3501345540767355E+010                  1.0130377052332845E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.4725739427252035E-003                  7.2955614922724465E+002 
                                    1019                  5.8792203296562455E+000                 -2.1550736452012312E-001                  7.5764642127369699E+000                  4.8844979943572753E-001                  1.6127895300009417E+001                  9.2135653512084761E-002                  8.9430117036419665E-001                  1.3563176123718601E-002                 -3.3847878915886378E+000                  5.6384020924570883E+000                  6.0882522156019359E-001                  1.4408587385043095E-001                  4.1229883572114595E-004                 -1.8729586315582403E-001                  1.0375675447550408E+000                  1.5959367511805663E+001                  9.0873801409143695E+000                  6.2008073073279613E-001                 -7.0187293784547506E+000                  1.1593346272827643E+000                  1.4528666487191209E+000                  1.3891719981441493E+000                  7.9585807572187170E+007                  1.1938392630028288E+001                  5.0257930147158825E-001                  3.3882319088986915E+004                  2.2793319792543078E-025                  9.2135653512084761E-002                  8.3393502440686521E-011                  8.9430117028080314E-001                  1.3849631675621300E-004                  9.1157228430511234E-003                  1.3228495668699840E-004                 -6.9006245057069671E-001                  5.1469221268472145E+000                 -4.2812682654332340E-001                  2.0014759350184338E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3563557747680355E+010                  1.0132373620764463E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5139536140142342E-003                  7.3190021901241539E+002 
                                    1020                  5.8723008168676900E+000                 -2.1755394302836764E-001                  7.5785871326383587E+000                  4.9569813279514263E-001                  1.6136548455346926E+001                  9.1152653138593540E-002                  8.9528432136755942E-001                  1.3563025493847025E-002                 -3.3847878915886378E+000                  5.6419838081833209E+000                  6.0596293015867064E-001                  1.4336545290103897E-001                  4.1229883572114595E-004                 -1.8702034227693143E-001                  1.0378430656339332E+000                  1.5960731576555991E+001                  9.0864136252016205E+000                  6.2022196287171782E-001                 -7.0103277320053126E+000                  1.1609884428157353E+000                  1.4528950581974747E+000                  1.3891962030277034E+000                  7.9715410077495053E+007                  1.1939925520897441E+001                  5.0719477983674710E-001                  3.6555706121114483E+004                  3.0248012357140623E-025                  9.1152653138593540E-002                  7.7997031443255550E-011                  8.9528432128956237E-001                  1.3927007325069437E-004                  9.1149792161215916E-003                  1.3210424394372611E-004                 -6.9068508604346235E-001                  5.1465790465515582E+000                 -4.2857046259862186E-001                  1.9915927125412617E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3688733202979738E+010                  1.0136363259060820E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5700958561210873E-003                  7.3657469782553744E+002 
                                    1021                  5.8653813040791354E+000                 -2.1959526705900598E-001                  7.5807077431558509E+000                  5.0298756987080695E-001                  1.6145198688175547E+001                  9.0111024476593804E-002                  8.9632609260086282E-001                  1.3562882922543373E-002                 -3.3830860899374753E+000                  5.6455544119519203E+000                  6.0312139239856200E-001                  1.4263782338330497E-001                  4.1391761604332191E-004                 -1.8674499608049910E-001                  1.0381184118303657E+000                  1.5962050773712537E+001                  9.0853996186224180E+000                  6.2036866272490776E-001                 -7.0018782452871617E+000                  1.1627460567953520E+000                  1.4529247906420821E+000                  1.3892214587629774E+000                  7.9841212952770695E+007                  1.1941463063741249E+001                  5.1108196032096764E-001                  3.9406694861738746E+004                  4.0110200236870448E-025                  9.0111024476593804E-002                  7.2836857818231092E-011                  8.9632609252802597E-001                  1.4005242391878031E-004                  9.1142589749306901E-003                  1.3189961161315540E-004                 -6.9133255407830696E-001                  5.1462045462429558E+000                 -4.2906523495183274E-001                  1.9815781920165977E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3814911448367002E+010                  1.0140348105495105E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.6413892237137524E-003                  7.4123034420799524E+002 
                                    1022                  5.8584346236874456E+000                 -2.2163913149322695E-001                  7.5822971904115937E+000                  5.0853962987556867E-001                  1.6151700390450529E+001                  8.9237641987914798E-002                  8.9719959313147424E-001                  1.3562764880610922E-002                 -3.6841160856020387E+000                  5.6491274781314713E+000                  6.0028966803980444E-001                  1.4177879440924068E-001                  2.0695880802138340E-004                 -1.8646874430100926E-001                  1.0383946636098556E+000                  1.5962965649858013E+001                  9.0845630824144870E+000                  6.2049444127261777E-001                 -6.9954272773051551E+000                  1.1642238856347586E+000                  1.4529510160310182E+000                  1.3892434660446620E+000                  7.9929273724421233E+007                  1.1942231155034831E+001                  5.1295084680775793E-001                  4.1647254676731362E+004                  4.9565175795351064E-025                  8.9237641987914798E-002                  6.9032016534559829E-011                  8.9719959306244224E-001                  1.4064457244927176E-004                  9.1137025862440980E-003                  1.3174584994315902E-004                 -6.9185550814392893E-001                  5.1457949603338742E+000                 -4.2963266554568258E-001                  1.9712860674454288E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3942591775888870E+010                  1.0144343511878386E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.7440572107028344E-003                  7.4586328597975626E+002 
                                    1023                  5.8549612834916056E+000                 -2.2265882128454209E-001                  7.5833543814546527E+000                  5.1227441916786975E-001                  1.6156019051333519E+001                  8.8576207022572323E-002                  8.9786110842944367E-001                  1.3562684547984039E-002                 -3.6841160856018060E+000                  5.6509092974750397E+000                  5.9888188774017281E-001                  1.4138825397141760E-001                  2.0695880802149442E-004                 -1.8633068427904034E-001                  1.0385327236318245E+000                  1.5963529038025268E+001                  9.0839475375173926E+000                  6.2057298882999912E-001                 -6.9911143717866748E+000                  1.1653455885739665E+000                  1.4529670831793866E+000                  1.3892570693412229E+000                  7.9983463041469812E+007                  1.1942998721007909E+001                  5.1325553737578811E-001                  4.3168972937405691E+004                  5.7068819899753977E-025                  8.8576207022572323E-002                  6.6478368245170997E-011                  8.9786110836296529E-001                  1.4104149687884827E-004                  9.1133380130267658E-003                  1.3163319589821015E-004                 -6.9223616661165310E-001                  5.1455769344888322E+000                 -4.2995793294752871E-001                  1.9659603197864487E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4006807296961033E+010                  1.0146339153749194E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.8491030231780562E-003                  7.4814475400098013E+002 
                                    1024                  5.8514879432957647E+000                 -2.2367692018380933E-001                  7.5849363012626840E+000                  5.1802691365963804E-001                  1.6162473605200290E+001                  8.7309570755393168E-002                  8.9912787000089911E-001                  1.3562559243707750E-002                 -3.3830860899379411E+000                  5.6526877821966428E+000                  5.9747959758420321E-001                  1.4103824849950325E-001                  4.1391761604287782E-004                 -1.8619266813170776E-001                  1.0386707397791570E+000                  1.5964206187077071E+001                  9.0828197398738926E+000                  6.2068381831173514E-001                 -6.9845386490493757E+000                  1.1674996835624531E+000                  1.4529892510750813E+000                  1.3892760075937658E+000                  8.0048748511377871E+007                  1.1944531705815137E+001                  5.1055929157922364E-001                  4.5417005026615821E+004                  7.0560383353551695E-025                  8.7309570755393168E-002                  6.2404300411784093E-011                  8.9912786993849481E-001                  1.4164092521082335E-004                  9.1128150612019045E-003                  1.3143147176003834E-004                 -6.9291732917424387E-001                  5.1453499265197653E+000                 -4.3034536050942374E-001                  1.9603023616813652E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4071268313024799E+010                  1.0148333244309169E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.8723497815690145E-003                  7.5035887543405988E+002 
                                    1025                  5.8445412629040829E+000                 -2.2570758361032295E-001                  7.5870391394959080E+000                  5.2536986770595795E-001                  1.6171081116288963E+001                  8.6177177896034601E-002                  9.0026042203761703E-001                  1.3562400066348346E-002                 -3.3830860899379411E+000                  5.6562332236558817E+000                  5.9469243836189944E-001                  1.4029946713888444E-001                  4.1391761604287782E-004                 -1.8591676734946916E-001                  1.0389466405613956E+000                  1.5965423093923313E+001                  9.0817215544393513E+000                  6.2085510568650837E-001                 -6.9759917493076937E+000                  1.1694322158291144E+000                  1.4530250967879290E+000                  1.3893060782456048E+000                  8.0166363213364869E+007                  1.1946062875315008E+001                  5.1279601913369866E-001                  4.8844977335848933E+004                  9.3183061362794997E-025                  8.6177177896034601E-002                  5.8112075225475330E-011                  9.0026042197950495E-001                  1.4244011314124938E-004                  9.1120632960433236E-003                  1.3122492103912151E-004                 -6.9360282271705220E-001                  5.1448693321645704E+000                 -4.3114123148619998E-001                  1.9493128575362900E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4200893504549702E+010                  1.0152315670572323E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.7679331532196698E-003                  7.5483984780870583E+002 
                                    1026                  5.8375945825124012E+000                 -2.2773236518923801E-001                  7.5891352372628225E+000                  5.3235133394556544E-001                  1.6179668537886780E+001                  8.5600496157259010E-002                  9.0083725526807390E-001                  1.3562248574667146E-002                 -3.3830860899374753E+000                  5.6597662878862618E+000                  5.9192629752236581E-001                  1.3967829100275386E-001                  4.1391761604332191E-004                 -1.8564104173159338E-001                  1.0392223661792712E+000                  1.5966972311902946E+001                  9.0810379304740252E+000                  6.2103231263132463E-001                 -6.9677431125626255E+000                  1.1704188127256465E+000                  1.4530627989823404E+000                  1.3893375119444644E+000                  8.0315763842344448E+007                  1.1947593407360369E+001                  5.2110156268066965E-001                  5.2803851395231060E+004                  1.2242804309423281E-024                  8.5600496157259010E-002                  5.4848243240159726E-011                  9.0083725521322566E-001                  1.4324034871492048E-004                  9.1112559118622406E-003                  1.3108060235785237E-004                 -6.9406636940863364E-001                  5.1443483148704248E+000                 -4.3169408890991418E-001                  1.9399258504818268E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4331528460671820E+010                  1.0156292510469711E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.6562771577418832E-003                  7.5963120158390097E+002 
